2026-06-20 15:34:24,942 - INFO -   batch 170/381 | loss=0.0759 mse=0.0614 sym=0.0000 phy=0.0195 | 15.3s
2026-06-20 15:34:25,831 - INFO -   batch 180/381 | loss=0.0816 mse=0.0562 sym=0.0000 phy=0.0196 | 16.2s
2026-06-20 15:34:26,764 - INFO -   batch 190/381 | loss=0.0806 mse=0.0650 sym=0.0000 phy=0.0195 | 17.1s
2026-06-20 15:34:27,657 - INFO -   batch 200/381 | loss=0.0772 mse=0.0573 sym=0.0000 phy=0.0196 | 18.0s
2026-06-20 15:34:28,539 - INFO -   batch 210/381 | loss=0.0695 mse=0.0443 sym=0.0000 phy=0.0198 | 18.9s
2026-06-20 15:34:29,418 - INFO -   batch 220/381 | loss=0.0843 mse=0.0608 sym=0.0000 phy=0.0198 | 19.8s
2026-06-20 15:34:30,299 - INFO -   batch 230/381 | loss=0.0932 mse=0.0733 sym=0.0000 phy=0.0196 | 20.6s
2026-06-20 15:34:31,209 - INFO -   batch 240/381 | loss=0.0708 mse=0.0565 sym=0.0000 phy=0.0196 | 21.6s
2026-06-20 15:34:32,075 - INFO -   batch 250/381 | loss=0.0719 mse=0.0549 sym=0.0000 phy=0.0196 | 22.4s
2026-06-20 15:34:32,989 - INFO -   batch 260/381 | loss=0.0747 mse=0.0525 sym=0.0000 phy=0.0196 | 23.3s
2026-06-20 15:34:33,895 - INFO -   batch 270/381 | loss=0.0785 mse=0.0616 sym=0.0000 phy=0.0195 | 24.2s
2026-06-20 15:34:34,798 - INFO -   batch 280/381 | loss=0.0754 mse=0.0562 sym=0.0000 phy=0.0195 | 25.1s
2026-06-20 15:34:35,696 - INFO -   batch 290/381 | loss=0.0884 mse=0.0663 sym=0.0000 phy=0.0195 | 26.0s
2026-06-20 15:34:36,582 - INFO -   batch 300/381 | loss=0.0686 mse=0.0521 sym=0.0000 phy=0.0197 | 26.9s
2026-06-20 15:34:37,462 - INFO -   batch 310/381 | loss=0.0624 mse=0.0485 sym=0.0000 phy=0.0196 | 27.8s
2026-06-20 15:34:38,356 - INFO -   batch 320/381 | loss=0.0790 mse=0.0614 sym=0.0000 phy=0.0196 | 28.7s
2026-06-20 15:34:39,234 - INFO -   batch 330/381 | loss=0.0638 mse=0.0504 sym=0.0000 phy=0.0196 | 29.6s
2026-06-20 15:34:40,181 - INFO -   batch 340/381 | loss=0.0653 mse=0.0511 sym=0.0000 phy=0.0195 | 30.5s
2026-06-20 15:34:41,065 - INFO -   batch 350/381 | loss=0.0617 mse=0.0391 sym=0.0000 phy=0.0195 | 31.4s
2026-06-20 15:34:41,944 - INFO -   batch 360/381 | loss=0.0664 mse=0.0540 sym=0.0000 phy=0.0196 | 32.3s
2026-06-20 15:34:42,839 - INFO -   batch 370/381 | loss=0.0532 mse=0.0360 sym=0.0000 phy=0.0196 | 33.2s
2026-06-20 15:34:43,720 - INFO -   batch 380/381 | loss=0.0658 mse=0.0482 sym=0.0000 phy=0.0196 | 34.1s
2026-06-20 15:34:45,880 - INFO -   batch   1/381 | loss=0.0668 mse=0.0456 sym=0.0000 phy=0.0211 | 0.2s
2026-06-20 15:34:46,672 - INFO -   batch  10/381 | loss=0.0755 mse=0.0598 sym=0.0000 phy=0.0180 | 1.0s
2026-06-20 15:34:47,561 - INFO -   batch  20/381 | loss=0.0619 mse=0.0485 sym=0.0000 phy=0.0182 | 1.9s
2026-06-20 15:34:48,461 - INFO -   batch  30/381 | loss=0.0569 mse=0.0384 sym=0.0000 phy=0.0185 | 2.8s
2026-06-20 15:34:49,391 - INFO -   batch  40/381 | loss=0.0761 mse=0.0617 sym=0.0000 phy=0.0184 | 3.7s
2026-06-20 15:34:50,315 - INFO -   batch  50/381 | loss=0.0800 mse=0.0557 sym=0.0000 phy=0.0186 | 4.6s
2026-06-20 15:34:51,194 - INFO -   batch  60/381 | loss=0.0619 mse=0.0457 sym=0.0000 phy=0.0187 | 5.5s
2026-06-20 15:34:52,113 - INFO -   batch  70/381 | loss=0.0730 mse=0.0572 sym=0.0000 phy=0.0194 | 6.4s
2026-06-20 15:34:52,998 - INFO -   batch  80/381 | loss=0.0689 mse=0.0520 sym=0.0000 phy=0.0195 | 7.3s
2026-06-20 15:34:53,893 - INFO -   batch  90/381 | loss=0.0909 mse=0.0761 sym=0.0000 phy=0.0193 | 8.2s
2026-06-20 15:34:54,811 - INFO -   batch 100/381 | loss=0.0793 mse=0.0565 sym=0.0000 phy=0.0197 | 9.1s
2026-06-20 15:34:55,690 - INFO -   batch 110/381 | loss=0.0636 mse=0.0484 sym=0.0000 phy=0.0198 | 10.0s
2026-06-20 15:34:56,738 - INFO -   batch 120/381 | loss=0.0708 mse=0.0565 sym=0.0000 phy=0.0197 | 11.0s
2026-06-20 15:34:57,653 - INFO -   batch 130/381 | loss=0.0666 mse=0.0499 sym=0.0000 phy=0.0197 | 11.9s
2026-06-20 15:34:58,571 - INFO -   batch 140/381 | loss=0.0716 mse=0.0533 sym=0.0000 phy=0.0197 | 12.9s
2026-06-20 15:34:59,455 - INFO -   batch 150/381 | loss=0.0658 mse=0.0538 sym=0.0000 phy=0.0195 | 13.7s
2026-06-20 15:35:00,357 - INFO -   batch 160/381 | loss=0.0676 mse=0.0532 sym=0.0000 phy=0.0193 | 14.7s
2026-06-20 15:35:01,279 - INFO -   batch 170/381 | loss=0.0627 mse=0.0462 sym=0.0000 phy=0.0192 | 15.6s
2026-06-20 15:35:02,187 - INFO -   batch 180/381 | loss=0.0750 mse=0.0526 sym=0.0000 phy=0.0192 | 16.5s
2026-06-20 15:35:03,069 - INFO -   batch 190/381 | loss=0.0937 mse=0.0606 sym=0.0000 phy=0.0196 | 17.4s
2026-06-20 15:35:03,997 - INFO -   batch 200/381 | loss=0.0695 mse=0.0543 sym=0.0000 phy=0.0196 | 18.3s
2026-06-20 15:35:04,908 - INFO -   batch 210/381 | loss=0.0865 mse=0.0642 sym=0.0000 phy=0.0197 | 19.2s
2026-06-20 15:35:05,820 - INFO -   batch 220/381 | loss=0.0701 mse=0.0551 sym=0.0000 phy=0.0197 | 20.1s
2026-06-20 15:35:06,695 - INFO -   batch 230/381 | loss=0.0654 mse=0.0447 sym=0.0000 phy=0.0196 | 21.0s
2026-06-20 15:35:07,571 - INFO -   batch 240/381 | loss=0.0598 mse=0.0455 sym=0.0000 phy=0.0196 | 21.9s
2026-06-20 15:35:08,466 - INFO -   batch 250/381 | loss=0.0754 mse=0.0511 sym=0.0000 phy=0.0196 | 22.8s
2026-06-20 15:35:09,372 - INFO -   batch 260/381 | loss=0.0609 mse=0.0487 sym=0.0000 phy=0.0196 | 23.7s
2026-06-20 15:35:10,269 - INFO -   batch 270/381 | loss=0.0873 mse=0.0599 sym=0.0000 phy=0.0197 | 24.6s
2026-06-20 15:35:11,191 - INFO -   batch 280/381 | loss=0.0632 mse=0.0471 sym=0.0000 phy=0.0196 | 25.5s
2026-06-20 15:35:12,101 - INFO -   batch 290/381 | loss=0.0853 mse=0.0696 sym=0.0000 phy=0.0195 | 26.4s
2026-06-20 15:35:12,994 - INFO -   batch 300/381 | loss=0.0731 mse=0.0534 sym=0.0000 phy=0.0195 | 27.3s
2026-06-20 15:35:13,903 - INFO -   batch 310/381 | loss=0.0751 mse=0.0466 sym=0.0000 phy=0.0195 | 28.2s
2026-06-20 15:35:14,790 - INFO -   batch 320/381 | loss=0.0645 mse=0.0496 sym=0.0000 phy=0.0194 | 29.1s
2026-06-20 15:35:15,698 - INFO -   batch 330/381 | loss=0.0864 mse=0.0646 sym=0.0000 phy=0.0194 | 30.0s
2026-06-20 15:35:16,601 - INFO -   batch 340/381 | loss=0.0688 mse=0.0505 sym=0.0000 phy=0.0195 | 30.9s
2026-06-20 15:35:17,486 - INFO -   batch 350/381 | loss=0.0592 mse=0.0409 sym=0.0000 phy=0.0195 | 31.8s
2026-06-20 15:35:18,371 - INFO -   batch 360/381 | loss=0.0770 mse=0.0642 sym=0.0000 phy=0.0195 | 32.7s
2026-06-20 15:35:19,276 - INFO -   batch 370/381 | loss=0.0874 mse=0.0682 sym=0.0000 phy=0.0195 | 33.6s
2026-06-20 15:35:20,184 - INFO -   batch 380/381 | loss=0.0790 mse=0.0599 sym=0.0000 phy=0.0196 | 34.5s
2026-06-20 15:35:22,397 - INFO -   batch   1/381 | loss=0.0984 mse=0.0814 sym=0.0000 phy=0.0170 | 0.2s
2026-06-20 15:35:23,213 - INFO -   batch  10/381 | loss=0.0691 mse=0.0495 sym=0.0000 phy=0.0179 | 1.0s
2026-06-20 15:35:24,120 - INFO -   batch  20/381 | loss=0.0794 mse=0.0631 sym=0.0000 phy=0.0181 | 1.9s
2026-06-20 15:35:25,028 - INFO -   batch  30/381 | loss=0.0729 mse=0.0582 sym=0.0000 phy=0.0188 | 2.8s
2026-06-20 15:35:25,915 - INFO -   batch  40/381 | loss=0.0543 mse=0.0366 sym=0.0000 phy=0.0190 | 3.7s
2026-06-20 15:35:26,817 - INFO -   batch  50/381 | loss=0.0897 mse=0.0678 sym=0.0000 phy=0.0193 | 4.6s
2026-06-20 15:35:27,724 - INFO -   batch  60/381 | loss=0.0918 mse=0.0715 sym=0.0000 phy=0.0199 | 5.5s
2026-06-20 15:35:28,632 - INFO -   batch  70/381 | loss=0.0876 mse=0.0620 sym=0.0000 phy=0.0196 | 6.4s
2026-06-20 15:35:29,521 - INFO -   batch  80/381 | loss=0.0756 mse=0.0484 sym=0.0000 phy=0.0194 | 7.3s
2026-06-20 15:35:30,413 - INFO -   batch  90/381 | loss=0.0703 mse=0.0547 sym=0.0000 phy=0.0192 | 8.2s
2026-06-20 15:35:31,324 - INFO -   batch 100/381 | loss=0.0980 mse=0.0740 sym=0.0000 phy=0.0191 | 9.1s
2026-06-20 15:35:32,232 - INFO -   batch 110/381 | loss=0.0684 mse=0.0481 sym=0.0000 phy=0.0193 | 10.0s
2026-06-20 15:35:33,120 - INFO -   batch 120/381 | loss=0.0699 mse=0.0516 sym=0.0000 phy=0.0193 | 10.9s
2026-06-20 15:35:34,046 - INFO -   batch 130/381 | loss=0.0802 mse=0.0508 sym=0.0000 phy=0.0193 | 11.8s
2026-06-20 15:35:34,959 - INFO -   batch 140/381 | loss=0.0611 mse=0.0384 sym=0.0000 phy=0.0195 | 12.7s
2026-06-20 15:35:35,850 - INFO -   batch 150/381 | loss=0.0973 mse=0.0824 sym=0.0000 phy=0.0195 | 13.6s
2026-06-20 15:35:36,759 - INFO -   batch 160/381 | loss=0.0728 mse=0.0546 sym=0.0000 phy=0.0195 | 14.6s
2026-06-20 15:35:37,660 - INFO -   batch 170/381 | loss=0.0783 mse=0.0558 sym=0.0000 phy=0.0195 | 15.5s
2026-06-20 15:35:38,568 - INFO -   batch 180/381 | loss=0.0742 mse=0.0592 sym=0.0000 phy=0.0194 | 16.4s
2026-06-20 15:35:39,457 - INFO -   batch 190/381 | loss=0.0641 mse=0.0431 sym=0.0000 phy=0.0194 | 17.2s
2026-06-20 15:35:40,339 - INFO -   batch 200/381 | loss=0.0773 mse=0.0615 sym=0.0000 phy=0.0194 | 18.1s
2026-06-20 15:35:41,216 - INFO -   batch 210/381 | loss=0.0709 mse=0.0560 sym=0.0000 phy=0.0193 | 19.0s
2026-06-20 15:35:42,112 - INFO -   batch 220/381 | loss=0.0757 mse=0.0566 sym=0.0000 phy=0.0193 | 19.9s
2026-06-20 15:35:43,015 - INFO -   batch 230/381 | loss=0.0772 mse=0.0633 sym=0.0000 phy=0.0193 | 20.8s
2026-06-20 15:35:43,947 - INFO -   batch 240/381 | loss=0.0729 mse=0.0580 sym=0.0000 phy=0.0193 | 21.7s
2026-06-20 15:35:44,886 - INFO -   batch 250/381 | loss=0.0920 mse=0.0739 sym=0.0000 phy=0.0193 | 22.7s
2026-06-20 15:35:45,781 - INFO -   batch 260/381 | loss=0.0785 mse=0.0584 sym=0.0000 phy=0.0193 | 23.6s
2026-06-20 15:35:46,669 - INFO -   batch 270/381 | loss=0.0711 mse=0.0524 sym=0.0000 phy=0.0193 | 24.5s
2026-06-20 15:35:47,567 - INFO -   batch 280/381 | loss=0.0706 mse=0.0524 sym=0.0000 phy=0.0193 | 25.4s
2026-06-20 15:35:48,448 - INFO -   batch 290/381 | loss=0.0787 mse=0.0574 sym=0.0000 phy=0.0194 | 26.2s
2026-06-20 15:35:49,333 - INFO -   batch 300/381 | loss=0.0729 mse=0.0545 sym=0.0000 phy=0.0195 | 27.1s
2026-06-20 15:35:50,233 - INFO -   batch 310/381 | loss=0.0614 mse=0.0503 sym=0.0000 phy=0.0194 | 28.0s
2026-06-20 15:35:51,113 - INFO -   batch 320/381 | loss=0.0668 mse=0.0479 sym=0.0000 phy=0.0194 | 28.9s
2026-06-20 15:35:52,017 - INFO -   batch 330/381 | loss=0.0669 mse=0.0441 sym=0.0000 phy=0.0195 | 29.8s
2026-06-20 15:35:52,926 - INFO -   batch 340/381 | loss=0.0799 mse=0.0577 sym=0.0000 phy=0.0195 | 30.7s
2026-06-20 15:35:53,840 - INFO -   batch 350/381 | loss=0.0852 mse=0.0599 sym=0.0000 phy=0.0195 | 31.6s
2026-06-20 15:35:54,751 - INFO -   batch 360/381 | loss=0.0661 mse=0.0502 sym=0.0000 phy=0.0195 | 32.5s
2026-06-20 15:35:55,633 - INFO -   batch 370/381 | loss=0.0853 mse=0.0682 sym=0.0000 phy=0.0196 | 33.4s
2026-06-20 15:35:56,525 - INFO -   batch 380/381 | loss=0.0837 mse=0.0643 sym=0.0000 phy=0.0196 | 34.3s
2026-06-20 15:35:58,731 - INFO -   batch   1/381 | loss=0.0763 mse=0.0542 sym=0.0000 phy=0.0222 | 0.2s
2026-06-20 15:35:59,539 - INFO -   batch  10/381 | loss=0.0683 mse=0.0437 sym=0.0000 phy=0.0216 | 1.0s
2026-06-20 15:36:00,444 - INFO -   batch  20/381 | loss=0.0561 mse=0.0394 sym=0.0000 phy=0.0208 | 1.9s
2026-06-20 15:36:01,354 - INFO -   batch  30/381 | loss=0.0904 mse=0.0744 sym=0.0000 phy=0.0195 | 2.8s
2026-06-20 15:36:02,238 - INFO -   batch  40/381 | loss=0.0737 mse=0.0524 sym=0.0000 phy=0.0190 | 3.7s
2026-06-20 15:36:03,148 - INFO -   batch  50/381 | loss=0.0832 mse=0.0549 sym=0.0000 phy=0.0191 | 4.6s
2026-06-20 15:36:04,055 - INFO -   batch  60/381 | loss=0.0665 mse=0.0461 sym=0.0000 phy=0.0198 | 5.5s
2026-06-20 15:36:04,955 - INFO -   batch  70/381 | loss=0.0676 mse=0.0501 sym=0.0000 phy=0.0196 | 6.4s
2026-06-20 15:36:05,858 - INFO -   batch  80/381 | loss=0.0692 mse=0.0510 sym=0.0000 phy=0.0193 | 7.3s
2026-06-20 15:36:06,750 - INFO -   batch  90/381 | loss=0.0730 mse=0.0498 sym=0.0000 phy=0.0193 | 8.2s
2026-06-20 15:36:07,673 - INFO -   batch 100/381 | loss=0.0489 mse=0.0339 sym=0.0000 phy=0.0194 | 9.1s
2026-06-20 15:36:08,572 - INFO -   batch 110/381 | loss=0.0868 mse=0.0666 sym=0.0000 phy=0.0192 | 10.0s
2026-06-20 15:36:09,485 - INFO -   batch 120/381 | loss=0.0602 mse=0.0455 sym=0.0000 phy=0.0189 | 10.9s
2026-06-20 15:36:10,371 - INFO -   batch 130/381 | loss=0.0836 mse=0.0633 sym=0.0000 phy=0.0191 | 11.8s
2026-06-20 15:36:11,322 - INFO -   batch 140/381 | loss=0.0874 mse=0.0627 sym=0.0000 phy=0.0195 | 12.8s
2026-06-20 15:36:12,193 - INFO -   batch 150/381 | loss=0.0734 mse=0.0527 sym=0.0000 phy=0.0195 | 13.6s
2026-06-20 15:36:13,079 - INFO -   batch 160/381 | loss=0.0931 mse=0.0745 sym=0.0000 phy=0.0196 | 14.5s
2026-06-20 15:36:13,960 - INFO -   batch 170/381 | loss=0.0749 mse=0.0575 sym=0.0000 phy=0.0195 | 15.4s
2026-06-20 15:36:14,865 - INFO -   batch 180/381 | loss=0.0889 mse=0.0629 sym=0.0000 phy=0.0194 | 16.3s
2026-06-20 15:36:15,755 - INFO -   batch 190/381 | loss=0.0675 mse=0.0491 sym=0.0000 phy=0.0194 | 17.2s
2026-06-20 15:36:16,639 - INFO -   batch 200/381 | loss=0.0797 mse=0.0621 sym=0.0000 phy=0.0193 | 18.1s
2026-06-20 15:36:17,587 - INFO -   batch 210/381 | loss=0.0683 mse=0.0508 sym=0.0000 phy=0.0193 | 19.0s
2026-06-20 15:36:18,499 - INFO -   batch 220/381 | loss=0.0870 mse=0.0556 sym=0.0000 phy=0.0194 | 19.9s
2026-06-20 15:36:19,393 - INFO -   batch 230/381 | loss=0.0657 mse=0.0511 sym=0.0000 phy=0.0195 | 20.8s
2026-06-20 15:36:20,277 - INFO -   batch 240/381 | loss=0.0759 mse=0.0440 sym=0.0000 phy=0.0194 | 21.7s
2026-06-20 15:36:21,170 - INFO -   batch 250/381 | loss=0.0751 mse=0.0585 sym=0.0000 phy=0.0193 | 22.6s
2026-06-20 15:36:22,077 - INFO -   batch 260/381 | loss=0.0955 mse=0.0693 sym=0.0000 phy=0.0193 | 23.5s
2026-06-20 15:36:22,959 - INFO -   batch 270/381 | loss=0.0697 mse=0.0548 sym=0.0000 phy=0.0195 | 24.4s
2026-06-20 15:36:23,858 - INFO -   batch 280/381 | loss=0.0805 mse=0.0612 sym=0.0000 phy=0.0196 | 25.3s
2026-06-20 15:36:24,767 - INFO -   batch 290/381 | loss=0.0849 mse=0.0650 sym=0.0000 phy=0.0195 | 26.2s
2026-06-20 15:36:25,669 - INFO -   batch 300/381 | loss=0.1030 mse=0.0788 sym=0.0000 phy=0.0196 | 27.1s
2026-06-20 15:36:26,554 - INFO -   batch 310/381 | loss=0.0994 mse=0.0757 sym=0.0000 phy=0.0196 | 28.0s
2026-06-20 15:36:27,483 - INFO -   batch 320/381 | loss=0.0593 mse=0.0460 sym=0.0000 phy=0.0196 | 28.9s
2026-06-20 15:36:28,391 - INFO -   batch 330/381 | loss=0.0544 mse=0.0403 sym=0.0000 phy=0.0195 | 29.8s
2026-06-20 15:36:29,268 - INFO -   batch 340/381 | loss=0.0518 mse=0.0357 sym=0.0000 phy=0.0195 | 30.7s
2026-06-20 15:36:30,184 - INFO -   batch 350/381 | loss=0.0794 mse=0.0629 sym=0.0000 phy=0.0196 | 31.6s
2026-06-20 15:36:31,074 - INFO -   batch 360/381 | loss=0.0648 mse=0.0542 sym=0.0000 phy=0.0196 | 32.5s
2026-06-20 15:36:31,963 - INFO -   batch 370/381 | loss=0.0939 mse=0.0734 sym=0.0000 phy=0.0196 | 33.4s
2026-06-20 15:36:32,864 - INFO -   batch 380/381 | loss=0.0711 mse=0.0526 sym=0.0000 phy=0.0196 | 34.3s
2026-06-20 15:36:35,057 - INFO -   batch   1/381 | loss=0.0689 mse=0.0483 sym=0.0000 phy=0.0206 | 0.2s
2026-06-20 15:36:35,863 - INFO -   batch  10/381 | loss=0.0644 mse=0.0451 sym=0.0000 phy=0.0207 | 1.0s
2026-06-20 15:36:36,754 - INFO -   batch  20/381 | loss=0.0795 mse=0.0607 sym=0.0000 phy=0.0182 | 1.9s
2026-06-20 15:36:37,661 - INFO -   batch  30/381 | loss=0.0667 mse=0.0512 sym=0.0000 phy=0.0176 | 2.8s
2026-06-20 15:36:38,534 - INFO -   batch  40/381 | loss=0.0677 mse=0.0493 sym=0.0000 phy=0.0182 | 3.6s
2026-06-20 15:36:39,411 - INFO -   batch  50/381 | loss=0.0609 mse=0.0427 sym=0.0000 phy=0.0183 | 4.5s
2026-06-20 15:36:40,331 - INFO -   batch  60/381 | loss=0.0693 mse=0.0547 sym=0.0000 phy=0.0184 | 5.4s
2026-06-20 15:36:41,230 - INFO -   batch  70/381 | loss=0.0706 mse=0.0495 sym=0.0000 phy=0.0188 | 6.3s
2026-06-20 15:36:42,128 - INFO -   batch  80/381 | loss=0.0745 mse=0.0446 sym=0.0000 phy=0.0193 | 7.2s
2026-06-20 15:36:43,017 - INFO -   batch  90/381 | loss=0.0701 mse=0.0567 sym=0.0000 phy=0.0193 | 8.1s
2026-06-20 15:36:43,903 - INFO -   batch 100/381 | loss=0.0848 mse=0.0619 sym=0.0000 phy=0.0194 | 9.0s
2026-06-20 15:36:44,784 - INFO -   batch 110/381 | loss=0.0758 mse=0.0555 sym=0.0000 phy=0.0198 | 9.9s
2026-06-20 15:36:45,694 - INFO -   batch 120/381 | loss=0.0672 mse=0.0498 sym=0.0000 phy=0.0196 | 10.8s
2026-06-20 15:36:46,591 - INFO -   batch 130/381 | loss=0.0827 mse=0.0669 sym=0.0000 phy=0.0194 | 11.7s
2026-06-20 15:36:47,480 - INFO -   batch 140/381 | loss=0.0673 mse=0.0475 sym=0.0000 phy=0.0195 | 12.6s
2026-06-20 15:36:48,392 - INFO -   batch 150/381 | loss=0.0731 mse=0.0530 sym=0.0000 phy=0.0194 | 13.5s
2026-06-20 15:36:49,276 - INFO -   batch 160/381 | loss=0.0669 mse=0.0400 sym=0.0000 phy=0.0194 | 14.4s
2026-06-20 15:36:50,199 - INFO -   batch 170/381 | loss=0.0910 mse=0.0693 sym=0.0000 phy=0.0193 | 15.3s
2026-06-20 15:36:51,069 - INFO -   batch 180/381 | loss=0.0920 mse=0.0715 sym=0.0000 phy=0.0191 | 16.2s
2026-06-20 15:36:51,935 - INFO -   batch 190/381 | loss=0.0678 mse=0.0452 sym=0.0000 phy=0.0191 | 17.1s
2026-06-20 15:36:52,830 - INFO -   batch 200/381 | loss=0.0698 mse=0.0531 sym=0.0000 phy=0.0192 | 17.9s
2026-06-20 15:36:53,697 - INFO -   batch 210/381 | loss=0.0794 mse=0.0561 sym=0.0000 phy=0.0193 | 18.8s
2026-06-20 15:36:54,580 - INFO -   batch 220/381 | loss=0.0630 mse=0.0462 sym=0.0000 phy=0.0195 | 19.7s
2026-06-20 15:36:55,491 - INFO -   batch 230/381 | loss=0.0807 mse=0.0630 sym=0.0000 phy=0.0196 | 20.6s
2026-06-20 15:36:56,362 - INFO -   batch 240/381 | loss=0.0680 mse=0.0502 sym=0.0000 phy=0.0195 | 21.5s
2026-06-20 15:36:57,264 - INFO -   batch 250/381 | loss=0.0761 mse=0.0622 sym=0.0000 phy=0.0194 | 22.4s
2026-06-20 15:36:58,168 - INFO -   batch 260/381 | loss=0.0829 mse=0.0657 sym=0.0000 phy=0.0193 | 23.3s
2026-06-20 15:36:59,095 - INFO -   batch 270/381 | loss=0.0815 mse=0.0621 sym=0.0000 phy=0.0193 | 24.2s
2026-06-20 15:36:59,994 - INFO -   batch 280/381 | loss=0.0827 mse=0.0585 sym=0.0000 phy=0.0195 | 25.1s
2026-06-20 15:37:00,898 - INFO -   batch 290/381 | loss=0.0771 mse=0.0546 sym=0.0000 phy=0.0195 | 26.0s
2026-06-20 15:37:01,799 - INFO -   batch 300/381 | loss=0.0842 mse=0.0702 sym=0.0000 phy=0.0195 | 26.9s
2026-06-20 15:37:02,681 - INFO -   batch 310/381 | loss=0.0652 mse=0.0507 sym=0.0000 phy=0.0196 | 27.8s
2026-06-20 15:37:03,588 - INFO -   batch 320/381 | loss=0.0683 mse=0.0537 sym=0.0000 phy=0.0195 | 28.7s
2026-06-20 15:37:04,486 - INFO -   batch 330/381 | loss=0.0673 mse=0.0495 sym=0.0000 phy=0.0195 | 29.6s
2026-06-20 15:37:05,368 - INFO -   batch 340/381 | loss=0.1057 mse=0.0824 sym=0.0000 phy=0.0196 | 30.5s
2026-06-20 15:37:06,258 - INFO -   batch 350/381 | loss=0.0803 mse=0.0641 sym=0.0000 phy=0.0195 | 31.4s
2026-06-20 15:37:07,132 - INFO -   batch 360/381 | loss=0.0605 mse=0.0486 sym=0.0000 phy=0.0195 | 32.2s
2026-06-20 15:37:08,081 - INFO -   batch 370/381 | loss=0.0723 mse=0.0507 sym=0.0000 phy=0.0196 | 33.2s
2026-06-20 15:37:08,999 - INFO -   batch 380/381 | loss=0.0792 mse=0.0625 sym=0.0000 phy=0.0195 | 34.1s
2026-06-20 15:37:11,075 - INFO - Epoch  30/50 | Loss=0.0735 MSE=0.0539 Sym=0.0000 Phy=0.0195 | Val RMSE=0.2293 ρ=0.343 | 36s
2026-06-20 15:37:11,249 - INFO -   batch   1/381 | loss=0.0753 mse=0.0555 sym=0.0000 phy=0.0197 | 0.2s
2026-06-20 15:37:12,065 - INFO -   batch  10/381 | loss=0.0917 mse=0.0698 sym=0.0000 phy=0.0210 | 1.0s
2026-06-20 15:37:12,980 - INFO -   batch  20/381 | loss=0.0755 mse=0.0566 sym=0.0000 phy=0.0195 | 1.9s
2026-06-20 15:37:13,870 - INFO -   batch  30/381 | loss=0.0676 mse=0.0477 sym=0.0000 phy=0.0192 | 2.8s
2026-06-20 15:37:14,781 - INFO -   batch  40/381 | loss=0.0844 mse=0.0548 sym=0.0000 phy=0.0195 | 3.7s
2026-06-20 15:37:15,676 - INFO -   batch  50/381 | loss=0.0789 mse=0.0536 sym=0.0000 phy=0.0192 | 4.6s
2026-06-20 15:37:16,569 - INFO -   batch  60/381 | loss=0.0756 mse=0.0495 sym=0.0000 phy=0.0191 | 5.5s
2026-06-20 15:37:17,483 - INFO -   batch  70/381 | loss=0.0446 mse=0.0310 sym=0.0000 phy=0.0192 | 6.4s
2026-06-20 15:37:18,394 - INFO -   batch  80/381 | loss=0.1059 mse=0.0848 sym=0.0000 phy=0.0191 | 7.3s
2026-06-20 15:37:19,301 - INFO -   batch  90/381 | loss=0.0544 mse=0.0403 sym=0.0000 phy=0.0192 | 8.2s
2026-06-20 15:37:20,183 - INFO -   batch 100/381 | loss=0.0662 mse=0.0422 sym=0.0000 phy=0.0191 | 9.1s
2026-06-20 15:37:21,070 - INFO -   batch 110/381 | loss=0.0886 mse=0.0618 sym=0.0000 phy=0.0191 | 10.0s
2026-06-20 15:37:21,994 - INFO -   batch 120/381 | loss=0.0864 mse=0.0638 sym=0.0000 phy=0.0191 | 10.9s
2026-06-20 15:37:22,915 - INFO -   batch 130/381 | loss=0.0710 mse=0.0521 sym=0.0000 phy=0.0191 | 11.8s
2026-06-20 15:37:23,799 - INFO -   batch 140/381 | loss=0.0822 mse=0.0651 sym=0.0000 phy=0.0192 | 12.7s
2026-06-20 15:37:24,691 - INFO -   batch 150/381 | loss=0.0635 mse=0.0510 sym=0.0000 phy=0.0191 | 13.6s
2026-06-20 15:37:25,567 - INFO -   batch 160/381 | loss=0.0689 mse=0.0505 sym=0.0000 phy=0.0191 | 14.5s
2026-06-20 15:37:26,448 - INFO -   batch 170/381 | loss=0.0721 mse=0.0514 sym=0.0000 phy=0.0191 | 15.4s
2026-06-20 15:37:27,353 - INFO -   batch 180/381 | loss=0.0682 mse=0.0515 sym=0.0000 phy=0.0191 | 16.3s
2026-06-20 15:37:28,477 - INFO -   batch 190/381 | loss=0.0800 mse=0.0633 sym=0.0000 phy=0.0193 | 17.4s
2026-06-20 15:37:29,373 - INFO -   batch 200/381 | loss=0.0828 mse=0.0632 sym=0.0000 phy=0.0193 | 18.3s
2026-06-20 15:37:30,273 - INFO -   batch 210/381 | loss=0.0840 mse=0.0590 sym=0.0000 phy=0.0196 | 19.2s
2026-06-20 15:37:31,163 - INFO -   batch 220/381 | loss=0.0683 mse=0.0590 sym=0.0000 phy=0.0196 | 20.1s
2026-06-20 15:37:32,068 - INFO -   batch 230/381 | loss=0.0514 mse=0.0370 sym=0.0000 phy=0.0196 | 21.0s
2026-06-20 15:37:32,958 - INFO -   batch 240/381 | loss=0.0789 mse=0.0600 sym=0.0000 phy=0.0196 | 21.9s
2026-06-20 15:37:33,872 - INFO -   batch 250/381 | loss=0.0821 mse=0.0594 sym=0.0000 phy=0.0195 | 22.8s
